475407.362765;6753652.29334;1.20000004768
475733.082812;6753587.57407;0.5
475467.475435;6753482.40429;1.70000004768
475728.074755;6753587.57281;0.5
475883.365172;6753563.30342;0.300000011921
475798.205631;6753595.66285;0.300000011921
475357.269433;6753296.33775;5.59999990463
475277.229339;6753401.50526;4.59999990463
475367.287979;6753458.13441;4.09999990463
475292.257925;6753401.50494;5.30000019073
475262.202214;6753280.15876;6.19999980927
475011.733496;6753328.69765;6.80000019073
475267.211757;6753393.41484;5.0
475096.892603;6753417.68485;6.30000019073
475141.976843;6753393.41463;5.69999980927
475347.250099;6753344.87632;5.09999990463
475187.060981;6753393.41597;5.5
474951.620232;6753441.95512;6.40000009537
475146.986396;6753433.86443;5.59999990463
475327.213057;6753458.13395;4.80000019073
475307.285717;6753361.05655;4.90000009537
475387.324619;6753458.13378;3.70000004768
475372.297142;6753328.69772;5.19999980927
475362.278035;6753263.97892;6.0
475292.257632;6753385.32538;5.0
475086.87348;6753425.77545;6.5
475187.061009;6753401.50495;5.40000009537
475347.250506;6753296.33804;5.69999980927
475016.741964;6753393.41572;6.5
475347.249698;6753458.13341;4.40000009537
475347.250502;6753425.77407;5.09999990463
475277.230805;6753393.41464;4.59999990463
475307.286683;6753328.69759;5.69999980927
475106.911441;6753474.31451;5.30000019073
475367.287816;6753393.41589;5.40000009537
475212.107533;6753458.13423;5.19999980927
475387.325264;6753425.77444;4.40000009537
475392.334325;6753304.42713;5.40000009537
475367.287091;6753425.7751;4.69999980927
475157.005496;6753425.77537;5.30000019073
475347.249697;6753328.69687;5.59999990463
475242.164137;6753393.41529;5.80000019073
475332.222163;6753369.14517;5.5
475141.976855;6753401.50523;5.59999990463
475367.287631;6753328.69626;5.09999990463
475307.28605;6753458.13414;5.09999990463
475312.295554;6753377.23594;5.09999990463
475252.183736;6753433.86493;5.30000019073
475352.259592;6753344.87617;5.09999990463
475212.107587;6753466.22327;5.19999980927
475287.249407;6753458.13457;5.40000009537
475312.295221;6753361.05643;5.09999990463
475192.070984;6753474.31414;5.09999990463
475207.09958;6753458.13427;5.30000019073
475387.324297;6753393.41526;5.0
475192.070505;6753393.41592;5.40000009537
475212.108873;6753425.77489;5.80000019073
475322.314031;6753425.77444;5.30000019073
475387.32463;6753296.33842;5.40000009537
475247.17407;6753425.7744;5.19999980927
475287.249285;6753361.05537;5.30000019073
475157.005548;6753466.22373;5.0
475162.015113;6753458.13466;5.09999990463
475267.211893;6753401.50544;5.0
475247.174187;6753433.86502;5.30000019073
475372.297354;6753336.78663;5.40000009537
475262.201765;6753361.05588;5.80000019073
475327.213012;6753312.51799;5.69999980927
475192.070539;6753401.5049;5.30000019073
475247.173253;6753361.05615;5.90000009537
475066.83567;6753385.32558;6.59999990463
475162.014802;6753320.60762;6.40000009537
475051.808276;6753425.77525;6.40000009537
475277.230199;6753255.8903;6.30000019073
475287.248155;6753296.33763;6.0
475056.817648;6753441.95493;6.30000019073
475066.83651;6753296.33773;6.69999980927
475126.948161;6753458.13481;5.90000009537
474956.63065;6753263.97928;6.80000019073
474946.611505;6753474.31439;6.5
475091.883205;6753393.41465;6.5
474951.620432;6753296.33787;6.59999990463
474951.621081;6753474.31449;6.5
475001.713671;6753377.23598;6.5
474946.611;6753361.05551;6.59999990463
474921.564873;6753369.1455;6.5
474971.657449;6753336.78759;6.5
475021.75213;6753458.13427;6.40000009537
474996.704449;6753361.05639;6.5
474971.658086;6753458.13355;6.5
475011.732966;6753361.05659;6.69999980927
475207.098384;6753304.42784;6.40000009537
475016.741823;6753401.5047;6.40000009537
475187.060812;6753361.05691;6.09999990463
475257.192538;6753263.97953;6.30000019073
475041.789298;6753288.24868;6.69999980927
475222.126641;6753288.24827;6.30000019073
475322.313729;6753263.97974;6.09999990463
475187.060616;6753328.69636;6.40000009537
475046.798813;6753417.68459;6.40000009537
475247.174343;6753320.60666;6.19999980927
474986.685544;6753272.06868;6.59999990463
475101.901949;6753458.1348;6.19999980927
474981.676748;6753401.50581;6.59999990463
475597.830629;6753361.0557;1.79999995232
475622.877705;6753352.96683;1.70000004768
475607.849433;6753328.69776;2.5
475667.961657;6753328.6971;1.89999997616
475687.998582;6753458.13391;0.899999976158
475507.660949;6753393.41482;2.20000004768
475753.120534;6753425.77455;0.800000011921
475708.036223;6753425.77474;1.0
475768.148316;6753393.41576;1.10000002384
475803.215016;6753393.41607;0.899999976158
475647.923317;6753296.33803;2.59999990463
475542.727607;6753458.13479;1.5
475868.337035;6753263.97954;1.5
475522.689799;6753433.8639;1.39999997616
475607.849189;6753466.22337;0.600000023842
475863.32773;6753393.41558;0.800000011921
475647.923257;6753425.77409;1.20000004768
475708.036939;6753296.33867;1.89999997616
475728.073706;6753393.41566;1.20000004768
475627.885748;6753328.69653;2.20000004768
475788.186147;6753328.69769;1.39999997616
475788.186833;6753255.88969;1.70000004768
475748.111873;6753263.97855;2.09999990463
475487.512733;6753458.13462;1.5
475768.149808;6753328.6977;1.5
475708.035816;6753466.22475;0.699999988079
475868.336334;6753328.69708;1.10000002384
475687.99961;6753328.69732;1.79999995232
475768.149665;6753263.97856;1.79999995232
475567.773589;6753361.05583;2.29999995232
475637.905719;6753344.87694;1.60000002384
475667.96098;6753393.41515;1.39999997616
475888.374013;6753361.05576;0.800000011921
475687.999093;6753393.41536;1.29999995232
475698.016961;6753328.69663;1.70000004768
475713.046414;6753458.1337;0.800000011921
475647.923772;6753433.86471;1.20000004768
475728.074414;6753425.77485;0.899999976158
475507.660782;6753425.77403;1.89999997616
475848.299245;6753263.97977;1.60000002384
475607.848278;6753393.41581;1.60000002384
475743.102615;6753288.24875;1.60000002384
475507.661881;6753450.0443;1.5
475888.374282;6753328.6968;1.0
475708.036578;6753361.05645;1.5
475883.36394;6753425.77455;0.600000023842
475788.186711;6753458.13427;0.699999988079
475873.346148;6753458.13482;0.5
475858.317824;6753425.77526;0.600000023842
475808.224097;6753328.69761;1.29999995232
475848.299142;6753393.41534;0.800000011921
475743.102347;6753328.69646;1.5
475768.148441;6753458.13431;0.800000011921
475768.149061;6753361.05667;1.29999995232
475848.299569;6753361.05625;1.0
479359.761093;6754776.71173;7.0
479039.271894;6754857.62485;3.79999995232
479505.144467;6754728.16472;6.90000009537
478753.737055;6754906.17298;1.20000004768
478798.822622;6754987.08545;5.59999990463
479720.547142;6754760.52952;10.1000003815
479359.760697;6754720.0745;0.699999988079
478873.963283;6754865.71592;0.899999976158
479520.171776;6754792.89397;8.80000019073
478778.785394;6754987.08642;5.40000009537
479119.423098;6754825.25951;3.40000009537
478438.147644;6755019.6309;2.90000009537
479319.685737;6754857.62377;8.30000019073
478458.184962;6755019.63077;3.20000004768
478558.372477;6754987.08589;3.0
479505.14515;6754663.43591;0.600000023842
479620.360278;6754728.1646;8.19999980927
479319.686272;6754792.89395;6.0
479680.472667;6754663.43614;6.80000019073
478758.746671;6754922.35496;2.59999990463
479159.496796;6754825.25906;4.5
479640.396904;6754728.16477;8.5
479460.059826;6754792.89404;7.90000009537
476093.758056;6753255.88919;0.699999988079
479430.003512;6754728.16462;5.69999980927
476023.626909;6753385.32475;0.20000000298
478959.121659;6754889.98949;3.90000009537
479640.398124;6754663.43595;5.5
478538.33473;6754962.81137;0.699999988079
479435.013268;6754760.52976;7.09999990463
479419.9856;6754825.25922;8.30000019073
479079.347742;6754954.72041;7.80000019073
479480.097492;6754728.1653;6.59999990463
479620.360161;6754695.80013;7.30000019073
479500.134454;6754695.79974;3.40000009537
479740.584691;6754631.07183;5.90000009537
479680.472314;6754631.07194;1.89999997616
478578.408915;6755019.63214;4.09999990463
479760.623359;6754663.43588;8.69999980927
478718.671812;6754906.17244;1.0
478858.934362;6754987.08545;6.30000019073
479760.622687;6754631.07169;7.09999990463
479139.459595;6754889.98937;6.69999980927
479600.321966;6754663.4356;2.20000004768
475953.49519;6753498.58356;0.40000000596
479159.496603;6754889.98912;6.90000009537
478598.446974;6754987.08659;3.40000009537
479500.135375;6754760.53039;7.5
479199.572259;6754889.99006;7.40000009537
479660.434864;6754695.80042;8.30000019073
478618.484838;6754954.72059;2.29999995232
479354.75194;6754720.07387;0.600000023842
479480.097053;6754760.52989;7.30000019073
479099.384635;6754825.25969;2.90000009537
479424.995077;6754792.89495;7.69999980927
478959.12238;6754922.35469;5.40000009537
478838.897743;6754857.62385;1.20000004768
479199.572073;6754792.89517;3.09999990463
478979.160244;6755019.63075;8.19999980927
479640.398319;6754695.80029;7.69999980927
479700.510311;6754631.07194;3.09999990463
478919.047144;6754954.71951;5.90000009537
479229.627851;6754760.52983;0.699999988079
478678.597545;6754987.08575;4.09999990463
479580.285484;6754695.80127;6.80000019073
478818.859879;6754987.08604;5.69999980927
479595.313274;6754663.43674;2.0
479720.547506;6754606.79803;0.5
478878.971617;6754987.08589;6.40000009537
479560.247082;6754760.53002;8.30000019073
479560.247448;6754663.43663;0.899999976158
479440.022648;6754728.16574;6.19999980927
479480.098228;6754792.89459;8.19999980927
479720.547722;6754695.80045;8.80000019073
479259.574334;6754792.89415;5.30000019073
479540.210776;6754695.80059;5.90000009537
479605.332355;6754695.80038;7.19999980927
479460.05977;6754695.80028;1.20000004768
479079.346541;6754922.35508;6.90000009537
479460.05925;6754728.16475;6.30000019073
479560.247202;6754728.16543;7.40000009537
479780.660682;6754631.07149;7.90000009537
476048.67435;6753369.14557;0.10000000149
479520.172615;6754695.80019;4.90000009537
479049.291284;6754800.98543;0.699999988079
479279.610752;6754760.53052;2.40000009537
478533.325525;6754946.62916;1.70000004768
478157.622103;6754954.7204;0.40000000596
475893.383778;6753433.8642;0.5
478999.19803;6754857.6247;2.79999995232
479019.234633;6754833.35027;1.0
478518.296394;6754987.08663;2.20000004768
479480.097933;6754695.80083;2.0
479625.368987;6754622.98021;1.70000004768
479399.836084;6754711.98252;0.600000023842
479014.225519;6754809.07659;0.800000011921
478798.822366;6754889.98944;1.39999997616
479349.742554;6754728.16519;0.5
478618.484088;6754930.44578;1.10000002384
478678.596398;6754914.26285;0.899999976158
478638.522822;6754930.44679;0.800000011921
478157.62197;6755019.6309;0.600000023842
478498.25913;6754987.0853;1.89999997616
478778.785381;6754922.35562;2.79999995232
478478.221893;6754987.08554;1.39999997616
478127.565407;6754906.17237;0.300000011921
478378.034075;6755019.63104;1.29999995232
478398.071395;6755019.63106;2.40000009537
478508.278296;6754970.90322;0.600000023842
478623.494706;6754881.89902;0.40000000596
478603.456562;6754954.72059;1.60000002384
478413.099654;6754995.35643;0.699999988079
478282.856418;6755019.63153;1.0
478658.559172;6754954.72099;2.90000009537
478743.718458;6754922.35523;2.29999995232
478182.668216;6755019.63119;0.5
478363.005675;6755019.63061;1.10000002384
478403.081823;6754978.99501;1.10000002384
478538.335242;6754987.08627;2.79999995232
478453.175757;6754987.08616;0.699999988079
478493.249612;6754946.62816;1.20000004768
478563.382049;6754946.62938;0.800000011921
478418.108714;6755019.63102;2.90000009537
478112.538063;6754930.44618;0.300000011921
478588.429038;6754922.35523;1.10000002384
478337.959416;6755027.7231;1.20000004768
478383.044609;6755011.54003;0.800000011921
478458.184656;6754987.08572;0.800000011921
478493.249989;6754970.90302;0.699999988079
478753.737515;6754881.89829;1.29999995232
478122.55668;6754954.72052;0.40000000596
478458.184584;6754978.99516;0.899999976158
478718.672501;6754922.35505;1.89999997616
478648.541611;6754914.26303;1.0
478202.706638;6755043.90513;0.600000023842
478297.884879;6755011.5399;1.0
478698.635091;6754914.26371;0.899999976158
478438.147337;6754978.99367;1.10000002384
478638.521991;6754954.72001;2.29999995232
478142.594048;6755003.44885;0.5
478172.649339;6754995.35673;0.40000000596
478388.053499;6754978.99462;1.0
478758.74796;6754881.89764;1.20000004768
478307.902536;6755035.81427;0.800000011921
478217.735086;6755043.90586;0.899999976158
478428.128009;6754995.35677;0.699999988079
478548.353787;6754946.62928;1.0
478668.578973;6754922.35449;0.800000011921
478763.755987;6754898.08122;1.10000002384
478698.635401;6754922.35421;0.899999976158
478518.297554;6754962.8117;0.699999988079
478117.546692;6754938.5381;0.40000000596
478152.612846;6755027.72337;0.40000000596
478418.110087;6754970.9032;1.10000002384
478778.785348;6754889.9888;1.20000004768
478347.97897;6754995.35672;1.0
478112.536967;6754914.26357;0.40000000596
478152.613222;6754954.72065;0.5
478788.802652;6754881.89867;1.20000004768
478322.931158;6755003.44917;1.0
478558.371734;6754954.72044;0.800000011921
478257.810048;6755027.72215;1.0
478498.260126;6754946.62929;1.20000004768
478327.939925;6755027.72223;1.10000002384
478688.616073;6754922.35541;1.0
478368.016224;6755011.5396;1.0
478608.466582;6754938.53736;1.0
478182.668418;6755011.54059;0.5
478237.772587;6755035.81403;1.0
478633.513411;6754914.26309;1.20000004768
478578.408889;6754954.72001;1.20000004768
478147.603174;6754938.53824;0.40000000596
478718.672268;6754954.72039;3.5
478658.560314;6754987.08643;3.90000009537
478718.671771;6755019.63092;5.59999990463
478738.70911;6755019.63171;5.80000019073
478578.409712;6754987.08546;3.09999990463
478558.371572;6755019.63096;4.0
478798.822536;6754954.71998;4.30000019073
478798.82245;6754922.35465;3.0
478738.709295;6754987.08664;4.80000019073
478698.634461;6755019.6317;5.40000009537
478658.559809;6755019.6315;5.0
478698.635088;6754954.71955;3.29999995232
478518.296941;6755019.63168;3.59999990463
478618.484208;6754987.08606;3.59999990463
478698.634805;6754987.08664;4.30000019073
478498.259625;6755019.63196;3.5
478538.334257;6755019.63134;3.90000009537
478678.597121;6755019.63082;5.19999980927
478718.672036;6754987.08586;4.5
478638.521441;6754987.08548;3.70000004768
478798.822707;6755019.63212;6.59999990463
478758.746597;6754954.7203;3.79999995232
478778.785387;6754954.72096;4.0
478758.746524;6754987.08577;5.19999980927
478738.709418;6754954.71956;3.70000004768
478678.597937;6754954.72028;3.20000004768
478598.447841;6755019.63163;4.30000019073
478638.522496;6755019.63213;4.80000019073
478758.74642;6755019.63083;6.0
478618.485155;6755019.6311;4.5
479264.582661;6754744.34782;0.600000023842
479059.309321;6754825.25987;1.89999997616
478979.159485;6754857.62459;2.5
478858.935001;6754889.98942;2.20000004768
478919.04707;6754857.62388;1.29999995232
479194.5624;6754752.43779;1.60000002384
478939.084005;6754857.62417;1.79999995232
478929.065745;6754825.25907;1.10000002384
479660.434316;6754631.07188;0.800000011921
479079.347785;6754825.25979;2.29999995232
478818.859384;6754889.99003;1.70000004768
478868.953446;6754849.53251;1.20000004768
478954.113037;6754825.26019;0.899999976158
479099.384973;6754792.89485;0.600000023842
479695.500913;6754606.79927;0.5
479299.647887;6754736.25566;0.600000023842
479650.416943;6754631.07262;0.5
479294.639148;6754736.25661;0.5
479239.535738;6754760.52997;1.0
479214.599918;6754760.52935;0.800000011921
478878.972017;6754889.98986;2.5
478899.009033;6754889.99026;2.79999995232
478959.122551;6754857.62439;2.20000004768
479039.27247;6754825.25988;1.29999995232
478843.90685;6754889.98987;1.89999997616
479014.225181;6754825.25902;1.0
478878.971616;6754857.62479;1.20000004768
478813.850094;6754881.89861;0.800000011921
478989.17792;6754825.25971;0.899999976158
478878.972711;6754849.53271;1.20000004768
478818.859651;6754865.71539;1.20000004768
478899.009118;6754841.44268;1.20000004768
478914.038254;6754857.6246;1.20000004768
478969.141066;6754825.25954;0.899999976158
479179.535239;6754857.6237;6.19999980927
479159.498121;6754922.35431;8.0
479059.310438;6754857.62481;4.19999980927
478899.010483;6754987.08625;6.59999990463
479199.572324;6754922.35528;8.5
478878.972824;6754954.7204;5.5
478999.197575;6755019.63089;8.39999961853
479039.272832;6754987.08595;8.10000038147
479219.60941;6754922.35487;8.80000019073
478818.859548;6754922.35524;3.20000004768
479139.459421;6754922.35459;7.69999980927
479019.234907;6755019.63098;8.60000038147
478999.196565;6754922.35503;5.80000019073
478818.859713;6754954.72057;4.69999980927
479099.385577;6754889.98973;6.09999990463
478878.971993;6755019.63094;7.19999980927
478838.896616;6754922.35416;3.40000009537
478858.935324;6754922.35462;3.79999995232
478939.085287;6754922.35445;5.19999980927
478878.97242;6754922.35507;4.0
479039.272361;6754922.35514;6.5
479119.422332;6754922.3548;7.30000019073
478899.009328;6755019.63133;7.40000009537
478838.896889;6754954.72111;5.09999990463
478899.009515;6754922.35546;4.40000009537
479219.609122;6754857.62457;6.69999980927
478999.197297;6754889.9898;4.80000019073
478979.159467;6754987.0857;7.5
478919.046662;6755019.63167;7.59999990463
478999.197447;6754954.72036;7.09999990463
478858.934036;6754954.71999;5.40000009537
479019.234309;6754889.9899;5.30000019073
479059.309944;6754889.98991;5.90000009537
479059.310082;6754987.08594;8.30000019073
479239.536396;6754857.62447;7.0
479079.346954;6754889.98986;6.0
478919.047631;6754889.98895;3.09999990463
479219.610593;6754825.25958;5.59999990463
478939.084317;6754954.71981;6.30000019073
478919.047737;6754987.08659;6.90000009537
478999.196719;6754987.08584;7.69999980927
479099.384581;6754987.08578;8.80000019073
479079.347369;6754857.62476;4.59999990463
479099.384299;6754857.62466;4.90000009537
479239.536619;6754889.98956;8.19999980927
479239.536175;6754825.25951;6.0
479279.611508;6754825.26005;6.59999990463
479079.347332;6754987.08589;8.60000038147
479159.498028;6754954.71966;8.80000019073
479279.610658;6754889.99013;8.69999980927
478959.121491;6754954.72005;6.5
479019.234963;6754857.6248;3.20000004768
478979.160284;6754889.98966;4.30000019073
479019.23397;6754987.08593;7.90000009537
479139.45977;6754857.62428;5.59999990463
479440.02247;6754825.25989;8.69999980927
479399.835853;6754825.2589;8.19999980927
479339.723683;6754825.2597;7.80000019073
479379.79901;6754825.25975;8.10000038147
479359.760526;6754825.25895;8.0
479359.761225;6754857.62391;8.69999980927
479319.68681;6754825.25878;7.30000019073
479339.724302;6754857.62466;8.5
479460.05931;6754825.25889;9.10000038147
479615.350156;6754930.44576;11.0
479399.83607;6754954.71954;10.8000001907
479660.434367;6754825.25905;10.5
479780.660087;6754898.08088;11.5
479520.171777;6754987.08658;11.5
479399.836197;6755019.63172;11.3000001907
479640.397503;6754825.25892;10.3999996185
479695.501424;6754987.08649;11.8999996185
479560.248227;6754889.98964;10.8000001907
479500.135563;6754889.99002;10.6000003815
479339.723933;6754922.35498;10.0
479500.13466;6754825.25996;9.5
479540.209979;6754825.25922;9.80000019073
479620.360638;6754825.25875;10.3000001907
479460.059384;6754922.35419;10.6999998093
479379.798081;6754987.08589;10.8999996185
479580.285324;6754825.25989;10.1000003815
479500.135211;6754922.35525;10.8999996185
479660.434649;6754857.62402;10.8999996185
479635.388763;6755043.90643;11.8999996185
479419.984926;6754857.6242;9.5
479379.798177;6754857.62473;9.0
479700.509868;6754954.7198;11.8000001907
479680.471826;6755019.63198;12.1999998093
479725.557031;6755019.63073;12.3999996185
479339.723311;6754889.98977;9.5
479580.285186;6754954.72056;11.5
479600.322233;6754857.62514;10.6999998093
479700.509705;6754825.25913;10.8000001907
479319.68685;6754922.35568;9.89999961853
479740.584732;6754938.537;11.6000003815
479520.172289;6754922.35411;11.0
479359.761526;6755019.63175;11.0
479440.021876;6754857.62487;9.69999980927
479480.097673;6754954.72009;11.1999998093
479660.435792;6754987.08519;11.8999996185
479399.835351;6754987.08666;11.1000003815
479740.585042;6754825.25901;10.8999996185
479480.097792;6754825.25944;9.39999961853
479755.613611;6755027.72199;12.3000001907
479640.397909;6754889.98899;11.1000003815
479460.060408;6754857.62385;9.89999961853
479600.32219;6754825.26016;10.1999998093
479319.686279;6754889.98885;9.19999980927
479500.13486;6754954.72061;11.3000001907
479540.209204;6754954.71989;11.3999996185
479655.425866;6755011.53924;11.6999998093
479760.622124;6754987.08667;11.8000001907
479700.51078;6755019.63198;12.3000001907
479419.985469;6754987.08535;11.1000003815
479580.285287;6754857.62486;10.6000003815
479780.660376;6754825.25869;11.1000003815
479440.022895;6754889.98995;10.1999998093
479319.686327;6754987.08652;10.5
479780.659383;6754987.0865;12.3000001907
479435.012651;6755027.72277;11.1999998093
479655.425545;6755019.63147;11.6000003815
479700.509422;6754922.35445;11.6000003815
479765.631499;6755027.72274;11.5
479520.172047;6754954.72109;11.3000001907
479419.985195;6754922.35452;10.5
479359.760811;6754987.08507;10.6999998093
479379.798847;6755019.63095;11.1000003815
479399.836711;6754857.62386;9.30000019073
479379.798126;6754922.35505;10.3000001907
479359.760313;6754889.98902;9.69999980927
479359.761015;6754922.35423;10.1999998093
479379.798957;6754889.98981;9.80000019073
479399.835958;6754889.98897;9.89999961853
479359.761719;6754954.71957;10.5
479319.685782;6754954.72105;10.3000001907
479399.83682;6754922.35418;10.5
479339.723569;6754987.08582;10.6000003815
479339.722944;6754954.72035;10.3999996185
479339.724175;6755019.63088;10.8999996185
479379.798284;6754962.81095;10.6000003815
479324.695766;6755019.63061;10.6999998093
479610.340993;6754970.90286;11.6000003815
479480.096923;6754889.98953;10.5
479440.022738;6754987.08601;11.3000001907
479600.322277;6754889.99024;11.0
479480.097357;6754857.62442;10.0
479620.360761;6754857.62372;10.6999998093
479500.134779;6755035.81403;11.5
479419.984525;6754954.71988;10.8999996185
479700.510147;6754857.6241;11.1000003815
479520.172562;6754889.98887;10.6000003815
479520.172836;6754857.62377;10.1999998093
479500.134305;6754857.62494;10.1000003815
479139.460125;6754792.89448;1.39999997616
479159.49779;6754768.62148;0.699999988079
479119.421743;6754792.8947;0.800000011921
478934.075067;6754809.07752;0.5
479159.496895;6754792.89423;1.79999995232
479094.376169;6754792.89407;0.600000023842
479259.574037;6754760.52945;1.60000002384
479034.262331;6754809.07665;0.800000011921
478949.103654;6754817.16891;1.0
479189.553659;6754768.621;0.800000011921
478984.168502;6754817.16845;0.899999976158
479149.477774;6754776.712;0.699999988079
479074.338497;6754800.98618;0.600000023842
479214.600709;6754752.43899;0.800000011921
479109.403418;6754784.80279;0.600000023842
479119.421873;6754776.71233;0.600000023842
479224.619849;6754752.43877;0.800000011921
479254.564393;6754752.43842;0.800000011921
479239.535956;6754792.89467;4.59999990463
479299.64905;6754760.52989;3.29999995232
479279.611129;6754792.89522;5.69999980927
479219.610452;6754792.89474;3.90000009537
479299.647895;6754792.89462;5.80000019073
479590.304139;6754639.16229;0.600000023842
479379.798295;6754728.16562;1.29999995232
479550.228393;6754663.43566;0.699999988079
479650.415662;6754622.9808;1.39999997616
479575.275599;6754655.3446;0.699999988079
479525.182074;6754655.3445;1.70000004768
479760.622016;6754598.70762;0.699999988079
479379.797908;6754711.98339;0.600000023842
479329.704308;6754728.16432;0.600000023842
479359.761662;6754728.1648;0.800000011921
479780.659932;6754598.70742;1.70000004768
479535.200646;6754663.43577;0.699999988079
479550.228851;6754655.34539;0.600000023842
479445.031961;6754695.80023;0.5
479710.528552;6754606.79887;0.5
479615.350865;6754639.16299;0.600000023842
479455.049969;6754687.70945;0.600000023842
479435.013438;6754687.70881;0.600000023842
479424.993827;6754695.80121;0.600000023842
479625.36986;6754639.16227;0.699999988079
479475.088616;6754679.61811;0.600000023842
479675.463947;6754622.98128;0.699999988079
479490.116394;6754679.61811;0.699999988079
479750.603073;6754598.7085;0.600000023842
479720.547208;6754663.43613;8.19999980927
479319.685735;6754760.52925;4.90000009537
479339.723702;6754784.80286;6.40000009537
479560.247324;6754695.80097;6.40000009537
479740.585283;6754663.43603;8.60000038147
479540.210575;6754728.16506;7.19999980927
479720.548307;6754631.0719;4.40000009537
479440.02205;6754760.53034;7.09999990463
479414.975861;6754792.8938;7.69999980927
479600.32204;6754728.16439;8.0
479399.836511;6754728.16475;3.5
479414.974945;6754760.52911;7.5
479660.434589;6754663.43609;6.30000019073
479700.510744;6754663.43614;7.59999990463
479379.799219;6754800.98529;7.69999980927
479680.473021;6754695.80047;8.60000038147
479700.509566;6754695.8005;8.69999980927
479359.761441;6754792.8941;7.19999980927
479580.285401;6754760.53032;8.69999980927
479384.807823;6754760.52919;6.5
479620.360045;6754663.4358;4.40000009537
479460.060344;6754760.52932;7.19999980927
479339.723065;6754792.89487;6.59999990463
479745.594629;6754590.6163;0.600000023842
479765.632525;6754590.61615;0.600000023842
479780.660363;6754582.52542;0.600000023842
479730.56702;6754590.61678;1.70000004768
475988.562177;6753263.97875;1.0
475978.542275;6753474.31371;0.300000011921
476103.776803;6753336.78651;0.10000000149
476148.862101;6753296.33795;0.40000000596
476008.599212;6753393.41539;0.20000000298
475943.47706;6753328.69781;0.800000011921
476008.599533;6753320.60681;0.699999988079
476073.720757;6753288.24864;0.600000023842
476208.974736;6753263.97941;0.20000000298
475968.524693;6753458.13342;0.40000000596
476188.936928;6753263.97887;0.5
476053.683882;6753369.14661;0.10000000149
475948.486392;6753506.67315;0.300000011921
475898.393418;6753539.03295;0.40000000596
476028.637026;6753361.05567;0.5
475988.56124;6753425.77518;0.40000000596
475908.411001;6753263.97896;1.29999995232
476018.61853;6753425.7751;0.300000011921
475948.48651;6753361.05626;0.600000023842
476018.617773;6753433.86413;0.300000011921
476163.889506;6753288.24876;0.10000000149
476048.673949;6753263.97851;0.699999988079
475968.524438;6753296.33799;0.5
475928.448788;6753263.97858;1.29999995232
475943.476825;6753490.49389;0.40000000596
475928.448593;6753328.69773;0.899999976158
475973.533965;6753328.69628;0.10000000149
476008.598445;6753401.50439;0.20000000298
475893.382837;6753563.3041;0.300000011921
476023.627983;6753320.60674;0.600000023842
476058.693261;6753296.33766;0.600000023842
476013.608462;6753466.22406;0.300000011921
475953.496005;6753377.23526;0.600000023842
475918.430628;6753458.1337;0.5
475918.431126;6753530.94348;0.40000000596
475968.524639;6753425.77407;0.5
475978.542765;6753369.14529;0.5
475908.41223;6753328.69647;0.899999976158
476003.589503;6753361.05686;0.600000023842
476023.626991;6753296.33846;0.600000023842
475973.533897;6753296.33745;0.40000000596
475938.468251;6753385.32577;0.600000023842
475908.411881;6753393.41613;0.600000023842
475998.579656;6753450.04441;0.300000011921
476128.824239;6753296.33888;0.600000023842
476113.796795;6753263.9788;0.600000023842
475948.486428;6753458.1339;0.5
475908.410809;6753296.33766;1.10000002384
476008.598585;6753296.33852;0.699999988079
476008.598379;6753263.97982;0.899999976158
476053.683078;6753304.42715;0.600000023842
475918.430413;6753506.67295;0.40000000596
476198.955281;6753272.06963;0.20000000298
475928.448484;6753361.05669;0.699999988079
476068.711489;6753361.05591;0.10000000149
476148.861337;6753263.97926;0.600000023842
475958.505483;6753263.97872;1.10000002384
476038.656107;6753288.24786;0.600000023842
476138.843518;6753312.51701;0.20000000298
476123.81446;6753320.60782;0.20000000298
475913.421234;6753425.77485;0.5
476163.889681;6753263.97893;0.600000023842
475908.41204;6753361.05543;0.699999988079
476088.748749;6753312.51836;0.600000023842
475908.411326;6753490.49417;0.5
475973.53428;6753458.1345;0.40000000596
475948.486604;6753263.97976;1.20000004768
475963.514351;6753466.22462;0.40000000596
476083.740106;6753263.97923;0.699999988079
475973.533191;6753336.78683;0.10000000149
475933.457851;6753409.59486;0.600000023842
475918.43092;6753393.41514;0.600000023842
476108.786349;6753296.33814;0.600000023842
475968.523706;6753336.78737;0.600000023842
475998.580578;6753474.31315;0.300000011921
476068.711762;6753263.9794;0.699999988079
475908.411694;6753425.77535;0.5
475893.383929;6753522.85359;0.40000000596
475928.448704;6753296.3389;1.0
476173.908441;6753288.24907;0.20000000298
476033.646091;6753312.51834;0.600000023842
476108.786955;6753328.69696;0.20000000298
476023.626725;6753263.97976;0.800000011921
476048.673466;6753361.05664;0.300000011921
476073.721691;6753352.96636;0.10000000149
475968.523658;6753304.4285;0.300000011921
475918.430484;6753490.49317;0.40000000596
480301.635492;6754404.70538;3.59999990463
482145.085493;6754679.61827;0.20000000298
484008.573708;6753619.93419;14.3000001907
484825.103347;6753425.77454;2.90000009537
482530.808468;6754178.16533;13.1999998093
481944.710665;6753660.3842;6.59999990463
482515.780526;6753369.14538;1.0
484544.577732;6753587.57383;5.5
484168.874148;6753530.94332;16.5
482525.798819;6753992.08402;11.1999998093
483482.589949;6754105.35026;4.69999980927
