510152.514141;6713633.6917;8.0
510147.50389;6713730.44465;8.60000038147
510272.739138;6713730.44586;8.30000019073
510147.504073;6713762.69725;8.69999980927
510072.363839;6713633.69105;8.19999980927
510167.541887;6713698.19421;8.39999961853
510172.550481;6713633.69055;7.90000009537
510347.879316;6713665.94212;7.69999980927
510332.851267;6713698.19367;7.80000019073
510292.775122;6713633.69056;7.69999980927
510152.513944;6713601.4396;7.90000009537
510287.766319;6713609.50304;7.69999980927
510242.68141;6713803.01173;8.60000038147
510312.813129;6713698.19364;7.90000009537
510342.869532;6713698.19369;7.80000019073
510212.625241;6713665.94191;8.0
510232.663183;6713762.69645;8.5
510352.888758;6713730.44456;8.0
510072.363995;6713601.44056;8.10000038147
510112.438214;6713698.19365;8.5
510367.915796;6713641.75371;7.59999990463
510232.662822;6713633.69159;7.80000019073
510102.419949;6713730.44584;8.60000038147
510352.889112;6713794.94831;8.39999961853
510097.410708;6713811.07504;8.60000038147
510312.813932;6713730.44451;8.19999980927
510217.634795;6713698.19354;8.19999980927
510217.635105;6713601.44006;7.80000019073
510312.813161;6713762.69713;8.30000019073
510192.588145;6713601.44045;7.80000019073
510252.701366;6713665.94243;7.90000009537
510312.813968;6713794.94826;8.5
510212.625679;6713698.19426;8.30000019073
510357.897131;6713625.62926;7.69999980927
510372.925933;6713698.19363;7.69999980927
510207.615763;6713633.69202;7.90000009537
510132.476073;6713601.44073;7.90000009537
510132.476155;6713633.69121;8.10000038147
510292.776599;6713698.19352;8.0
510217.634501;6713794.94818;8.60000038147
510292.776473;6713762.69703;8.39999961853
510312.813103;6713633.69065;7.69999980927
510192.588225;6713762.69741;8.60000038147
510247.691155;6713601.44047;7.69999980927
510267.729676;6713633.69115;7.80000019073
510317.823396;6713617.56538;7.69999980927
510272.738113;6713601.43991;7.69999980927
510362.907716;6713674.00516;7.69999980927
510087.390859;6713730.4446;8.69999980927
510192.589147;6713698.1939;8.30000019073
510092.400216;6713633.69171;8.19999980927
510132.476239;6713665.94183;8.30000019073
510112.438166;6713601.44019;7.90000009537
510312.813937;6713665.94287;7.80000019073
510272.738459;6713698.19338;8.0
510272.738821;6713794.94801;8.60000038147
510172.55125;6713730.44439;8.5
510092.400141;6713665.94233;8.39999961853
510077.373174;6713786.8856;8.69999980927
510312.812721;6713617.5662;7.69999980927
510212.626049;6713601.44078;7.80000019073
510252.700318;6713698.1932;8.10000038147
510372.925364;6713730.44453;7.90000009537
510072.363684;6713665.94167;8.39999961853
510232.662696;6713730.44545;8.39999961853
510292.775877;6713665.94278;7.80000019073
510252.700918;6713730.44568;8.30000019073
510172.55024;6713601.44006;7.90000009537
510067.354414;6713698.19304;8.60000038147
510127.465769;6713762.69677;8.69999980927
510337.860747;6713625.62765;7.69999980927
510232.663304;6713665.9422;8.0
510372.925878;6713794.94827;8.39999961853
510247.691982;6713649.81704;7.80000019073
510152.512859;6713698.19309;8.39999961853
510212.625326;6713794.9489;8.60000038147
510072.362563;6713738.50726;8.69999980927
510207.616949;6713730.44585;8.39999961853
510192.588823;6713665.94316;8.10000038147
510192.588465;6713633.69093;7.90000009537
510428.029618;6713698.19403;7.59999990463
510453.076202;6713625.6277;7.69999980927
510533.226457;6713794.9477;7.69999980927
510593.227225;6713794.94851;7.5
510613.263983;6713794.94788;7.40000009537
510653.339142;6713794.94806;7.30000019073
510658.349295;6713714.3186;7.40000009537
510568.180518;6713625.62853;7.59999990463
510528.217101;6713698.19396;7.40000009537
510698.424879;6713625.62867;7.69999980927
510593.226908;6713722.3824;7.40000009537
510598.236012;6713641.75373;7.59999990463
510653.339846;6713625.62812;7.69999980927
510638.310837;6713722.3817;7.40000009537
510453.076644;6713674.00444;7.5
510658.348461;6713690.13008;7.5
510628.292103;6713690.1312;7.5
510518.197598;6713657.87957;7.59999990463
510392.963581;6713730.44441;7.80000019073
510633.301623;6713770.76002;7.30000019073
510453.075256;6713698.19294;7.5
510548.14332;6713714.31891;7.40000009537
510407.991482;6713698.19423;7.59999990463
510598.23732;6713690.13056;7.5
510553.151912;6713762.69689;7.5
510548.142689;6713657.87967;7.5
510678.386897;6713625.62793;7.69999980927
510533.226316;6713730.44554;7.40000009537
510413.001007;6713665.94262;7.59999990463
510453.076402;6713762.69643;7.80000019073
510463.094195;6713657.87978;7.59999990463
510518.197604;6713690.13029;7.5
510513.188081;6713698.19351;7.40000009537
510428.028823;6713657.87941;7.59999990463
510413.001018;6713794.94803;8.19999980927
510598.236674;6713625.62924;7.59999990463
510633.302731;6713738.50734;7.30000019073
510623.283727;6713625.62921;7.69999980927
510583.208317;6713690.13023;7.5
510543.24465;6713625.62918;7.59999990463
510433.037782;6713794.94784;8.19999980927
510392.96345;6713657.8789;7.59999990463
510473.114192;6713625.629;7.69999980927
510648.329967;6713746.57157;7.30000019073
510488.141353;6713657.88017;7.59999990463
510548.142216;6713738.50754;7.40000009537
510413.000221;6713730.44589;7.80000019073
510603.245197;6713722.3821;7.40000009537
510493.151413;6713762.6974;7.69999980927
510568.180482;6713738.50861;7.40000009537
510508.178907;6713762.69632;7.59999990463
510453.076155;6713794.94758;8.10000038147
510693.414298;6713794.94803;7.30000019073
510528.217198;6713762.69587;7.59999990463
510387.953469;6713794.94902;8.30000019073
510448.065872;6713730.4447;7.59999990463
510473.113254;6713730.44513;7.59999990463
510392.96295;6713665.94278;7.59999990463
510513.188475;6713657.87886;7.5
510593.226916;6713762.69736;7.40000009537
510678.385961;6713657.88016;7.59999990463
510433.038436;6713730.44567;7.69999980927
510648.329689;6713657.87974;7.59999990463
510448.066859;6713657.87916;7.59999990463
510568.18072;6713657.87912;7.59999990463
510578.199039;6713617.56601;7.59999990463
510573.189038;6713714.31907;7.40000009537
510498.159605;6713625.62778;7.69999980927
510483.132365;6713625.62884;7.59999990463
510653.339354;6713690.13108;7.5
510658.349509;6713657.87933;7.59999990463
510533.226444;6713625.62781;7.59999990463
510473.112953;6713794.94891;8.0
510613.265204;6713762.69671;7.30000019073
510493.151325;6713794.94855;7.90000009537
510468.103932;6713762.69704;7.80000019073
510683.395463;6713754.63333;7.30000019073
510458.085308;6713682.06747;7.5
510503.170245;6713690.1314;7.5
510418.011004;6713625.6289;7.69999980927
510693.414696;6713722.38191;7.40000009537
510623.283421;6713722.38303;7.30000019073
510493.151467;6713730.44477;7.5
510468.103818;6713706.25583;7.5
510508.178937;6713730.4453;7.5
510493.150291;6713722.38247;7.5
510593.227549;6713746.57102;7.40000009537
510613.265519;6713754.63433;7.30000019073
510573.190467;6713794.94908;7.59999990463
510428.028324;6713665.94169;7.59999990463
510382.944703;6713617.56613;7.69999980927
510413.001521;6713657.88035;7.59999990463
510392.96407;6713698.19351;7.69999980927
510413.000289;6713625.62817;7.69999980927
510678.386603;6713690.13088;7.5
510633.302654;6713649.8172;7.59999990463
510658.348948;6713625.62874;7.69999980927
511104.295346;6713786.88569;7.30000019073
510878.87323;6713891.70342;7.0
511259.58571;6713915.89402;6.80000019073
510713.452666;6713859.45142;7.5
511074.238287;6713601.441;7.0
511334.726542;6713762.69624;7.19999980927
510974.05076;6713899.76797;6.80000019073
510743.619352;6713778.82173;7.19999980927
510823.770195;6713722.38247;7.40000009537
511234.538652;6713980.39807;6.5
511314.688256;6713730.44441;7.09999990463
511014.125926;6713722.38187;7.5
510858.835608;6713754.63374;7.30000019073
510733.601117;6713988.46142;8.30000019073
511074.239407;6713746.57013;7.40000009537
511219.511119;6713948.14536;6.69999980927
511014.126129;6713601.43974;7.19999980927
511154.38925;6714020.71304;6.90000009537
511309.679061;6713762.69686;7.30000019073
511314.688307;6713698.19349;7.0
511319.698541;6713948.14523;6.80000019073
511274.613295;6714020.71308;6.5
510933.97664;6713891.70362;6.90000009537
511244.557286;6714020.71324;6.59999990463
510954.014115;6713988.46076;7.40000009537
511114.312975;6714020.71374;7.0
511054.201952;6713601.43953;7.09999990463
511014.125887;6713988.46088;7.09999990463
510933.976734;6713923.9569;7.0
510989.079985;6713883.64097;6.80000019073
511124.332102;6713786.88543;7.30000019073
510933.976794;6713956.2087;7.19999980927
510723.583093;6713827.20034;7.30000019073
510954.014157;6713633.69178;7.5
510873.863643;6713956.20802;7.5
511174.427069;6713883.64103;6.90000009537
511174.426641;6713665.94216;7.19999980927
510733.601677;6713891.70443;7.59999990463
511014.126304;6714020.71453;7.40000009537
510748.628553;6713625.62876;7.69999980927
510918.947255;6713819.13693;7.09999990463
510733.600642;6713794.94862;7.19999980927
511309.680253;6714020.71299;6.5
511334.726276;6713851.38928;7.19999980927
510833.78804;6713923.95714;7.40000009537
510833.788685;6713859.4523;7.09999990463
510913.938004;6713956.20855;7.30000019073
511194.463627;6713633.69106;6.90000009537
511274.613599;6713698.19335;7.09999990463
510898.910499;6713786.88545;7.19999980927
511159.398286;6713956.20935;6.59999990463
511039.173126;6713819.13717;7.09999990463
510974.052029;6713851.38982;6.90000009537
510828.77969;6713690.1305;7.5
511179.435748;6713915.89299;6.80000019073
510728.59152;6713722.38193;7.40000009537
510994.088264;6713778.82324;7.19999980927
511299.661394;6713948.146;6.69999980927
510908.928978;6713690.13016;7.59999990463
510813.751715;6713988.4604;8.0
511079.247467;6713851.38987;7.0
511199.472854;6713915.89414;6.80000019073
510733.60094;6713923.9561;7.90000009537
511254.577067;6713698.194;7.09999990463
511184.44454;6713754.63312;7.40000009537
510938.985707;6713819.13707;7.09999990463
511189.454008;6713665.94305;7.19999980927
510964.032117;6713883.64052;6.90000009537
510813.75132;6713891.70342;7.30000019073
510994.08833;6713956.20897;7.0
510974.051631;6714020.7145;7.5
510893.900922;6713923.95651;7.19999980927
510773.675695;6713891.70404;7.40000009537
511194.464211;6713698.19409;7.30000019073
511019.135084;6713722.38226;7.5
511074.238309;6714020.7142;7.09999990463
511124.333012;6713948.1462;6.69999980927
511179.435207;6713948.14638;6.59999990463
511289.641316;6714020.71377;6.5
511204.482574;6713883.64114;6.90000009537
511184.445058;6713819.13712;7.19999980927
510813.75052;6713956.20851;7.80000019073
510793.713994;6714020.71359;8.19999980927
510773.675612;6713988.46103;8.10000038147
511334.726511;6713730.44519;7.09999990463
511229.530138;6713665.94196;7.0
511309.679238;6713665.9425;6.80000019073
510994.089475;6713907.83048;6.80000019073
510733.600386;6714020.71349;8.39999961853
510738.609842;6713722.38307;7.40000009537
510898.910642;6713722.38171;7.40000009537
510913.938205;6713601.44099;7.40000009537
511254.576326;6713641.75321;6.80000019073
510778.685113;6713786.88473;7.19999980927
510999.098502;6713883.64177;6.80000019073
511074.238229;6713851.38951;7.0
510893.901593;6713690.13037;7.59999990463
510933.976629;6713875.57864;6.90000009537
510853.825368;6713891.70424;7.09999990463
510853.826496;6713956.20929;7.59999990463
510833.788838;6713843.32578;7.0
510833.788978;6713988.46083;7.90000009537
510969.041649;6713923.95671;6.90000009537
510954.013834;6713923.95704;7.0
510793.713686;6713827.19999;7.09999990463
510954.014294;6714020.71442;7.59999990463
510933.976956;6714020.71428;7.69999980927
510853.826718;6713923.95588;7.30000019073
510873.863326;6714020.71362;7.90000009537
510913.938009;6713891.70347;7.0
510979.061233;6713851.38863;6.90000009537
510813.750438;6713835.26293;7.09999990463
510753.638668;6713891.70345;7.5
510898.910305;6713867.51462;6.90000009537
510773.676727;6713923.95568;7.69999980927
510989.078747;6713923.95676;6.90000009537
510753.639001;6713956.20851;8.0
510773.676274;6713859.45249;7.19999980927
511019.13507;6713851.38864;7.0
510949.004432;6713891.70494;6.90000009537
510949.004355;6713875.57835;6.90000009537
510833.789087;6713819.13685;7.09999990463
510813.75174;6713859.45187;7.09999990463
510913.937987;6713988.46047;7.59999990463
511009.117456;6713923.95673;6.80000019073
510969.042561;6713819.13641;7.09999990463
510989.079625;6714020.71413;7.5
510853.82624;6713988.46122;7.80000019073
510713.451883;6713891.70459;7.69999980927
510748.628761;6713923.95618;7.80000019073
510753.638378;6713827.20051;7.19999980927
510713.451862;6713956.20804;8.19999980927
510733.600805;6713859.45291;7.40000009537
510873.864202;6713851.38893;7.0
510853.825985;6714020.71328;8.0
510893.901124;6713851.38922;7.0
510853.825931;6713819.13724;7.0
510753.639327;6713859.45191;7.30000019073
510954.013974;6713956.20884;7.09999990463
510763.656958;6713819.13758;7.09999990463
510913.938006;6714020.71413;7.80000019073
511004.10739;6713851.38906;7.0
510974.051152;6713956.20893;7.09999990463
510893.900762;6713988.46184;7.69999980927
510708.443391;6713923.95564;8.0
510793.713821;6713819.13757;7.09999990463
510883.88279;6713819.13689;7.0
510773.676186;6713956.20909;7.90000009537
510813.751337;6714020.71406;8.10000038147
510999.097838;6713819.13729;7.09999990463
510873.863821;6713923.95622;7.30000019073
510893.90109;6713859.45169;6.90000009537
510793.71433;6713891.70454;7.40000009537
510898.910413;6713819.1367;7.09999990463
510713.451876;6713827.20003;7.30000019073
510928.967339;6713851.38917;7.0
510873.864386;6713819.13755;7.0
511009.117179;6713899.76757;6.80000019073
510898.910364;6713851.38969;6.90000009537
511014.125507;6713956.20896;6.90000009537
510853.825629;6713859.4527;7.0
510868.854736;6713891.70407;7.09999990463
510913.938023;6713923.95674;7.09999990463
510793.713832;6713923.95621;7.59999990463
510708.443368;6713988.46097;8.30000019073
510793.712876;6713988.46156;8.0
510793.713336;6713956.20802;7.80000019073
510833.789313;6713956.20891;7.69999980927
510733.60185;6713956.20948;8.10000038147
510748.629058;6713988.4615;8.19999980927
510813.750937;6713923.9567;7.5
510928.967568;6713988.46179;7.5
510893.900824;6713956.20831;7.40000009537
510974.051373;6713988.46085;7.30000019073
510893.900667;6714020.71389;7.80000019073
510994.088631;6713988.46089;7.19999980927
510873.863501;6713988.46156;7.69999980927
510853.825742;6713843.32617;7.0
510783.694729;6713859.45195;7.19999980927
510833.788344;6713891.70386;7.19999980927
510773.67682;6713827.19945;7.09999990463
510938.985782;6713851.38845;7.0
510873.864147;6713859.4514;7.0
510979.060999;6713819.13725;7.09999990463
511239.547675;6713851.38987;7.09999990463
511179.435295;6713851.38984;7.0
511154.388311;6713988.461;6.69999980927
511054.202009;6713988.46067;7.0
511234.538639;6714020.71433;6.59999990463
511159.398347;6713851.38864;7.0
511214.501275;6714020.71328;6.69999980927
511134.351059;6713988.46135;6.69999980927
511279.623106;6713851.38857;7.09999990463
511319.698593;6713819.13728;7.19999980927
511034.164294;6713956.20887;6.90000009537
511114.313806;6713988.46166;6.80000019073
511249.566861;6713948.1453;6.69999980927
511254.575632;6713819.13762;7.19999980927
511174.425562;6713988.46059;6.59999990463
511074.238645;6713956.2086;6.80000019073
511339.735722;6713948.14603;6.80000019073
511249.567158;6713915.89353;6.80000019073
511324.707448;6714004.58677;6.5
511299.661297;6713980.39791;6.59999990463
511274.613305;6713948.1449;6.69999980927
511224.519565;6713883.64062;6.90000009537
511084.258013;6713915.89335;6.69999980927
511049.191529;6713915.89407;6.69999980927
511209.491791;6713972.33417;6.59999990463
511094.275643;6714020.71399;7.0
511314.689285;6713915.89325;6.90000009537
511219.510729;6713851.38882;7.09999990463
511109.303682;6713819.13732;7.09999990463
511114.314232;6713940.083;6.69999980927
511094.276553;6713988.46192;6.90000009537
511054.20147;6713956.20876;6.80000019073
511154.388984;6713956.20905;6.59999990463
511309.679492;6714004.58776;6.5
511294.651501;6714004.58711;6.5
511239.547968;6713980.39833;6.5
511134.351472;6713883.64182;6.90000009537
511259.585196;6713980.39771;6.59999990463
511139.360563;6713819.13764;7.09999990463
511259.585935;6713883.64076;7.0
511074.239264;6713988.46051;6.90000009537
511104.295195;6713851.38834;7.0
511099.28581;6713915.89278;6.69999980927
511054.201153;6713843.3256;7.0
511034.163908;6713819.13678;7.09999990463
511149.380122;6713915.89279;6.80000019073
511059.211104;6713883.64153;6.80000019073
511054.200932;6713923.95697;6.69999980927
511259.586459;6713819.13783;7.19999980927
511249.56692;6713988.46141;6.5
511169.416614;6713948.14579;6.59999990463
511034.164047;6713940.08215;6.80000019073
511034.16364;6714020.71447;7.30000019073
511099.285095;6713883.64115;6.90000009537
511319.698559;6713980.39875;6.59999990463
511339.735785;6713980.39794;6.59999990463
511194.463946;6714020.71379;6.69999980927
511124.33291;6713819.13667;7.09999990463
511044.18172;6713883.64046;6.80000019073
511289.641331;6713915.89381;6.80000019073
511234.538957;6713988.46065;6.59999990463
511144.370165;6713948.14587;6.59999990463
511134.351918;6714020.7134;6.90000009537
511279.622601;6713948.14513;6.69999980927
511179.436326;6713883.64133;6.90000009537
511079.248411;6713819.13685;7.09999990463
511074.238027;6713923.95681;6.69999980927
511149.379209;6713883.64116;6.90000009537
511324.707802;6713883.6404;7.0
511094.275838;6713883.64081;6.90000009537
511034.163143;6713988.46082;7.0
511059.209963;6713819.13705;7.09999990463
511129.341348;6713851.38839;7.0
511029.153981;6713883.64093;6.80000019073
511299.66005;6713851.38947;7.09999990463
511279.622959;6713883.6417;7.0
511089.267611;6713932.01876;6.69999980927
511089.266713;6713964.27222;6.69999980927
511054.200975;6714020.71436;7.19999980927
511134.351811;6713956.2094;6.69999980927
511174.426615;6714020.71424;6.80000019073
511114.313399;6713972.33488;6.69999980927
511279.622459;6713980.39866;6.59999990463
511209.491372;6714004.58778;6.59999990463
511194.463892;6713972.33493;6.59999990463
511189.455137;6713988.46143;6.59999990463
511199.473968;6713948.14588;6.59999990463
511259.585562;6713988.46191;6.5
511169.417442;6713819.13784;7.19999980927
511169.417229;6713915.89401;6.80000019073
511029.154317;6713907.83004;6.80000019073
511074.239457;6713915.89264;6.69999980927
511129.341438;6713915.89316;6.80000019073
511139.361433;6713851.389;7.0
511259.586196;6713851.38923;7.09999990463
511219.509925;6713915.89362;6.80000019073
511314.689325;6713883.6416;7.0
511339.735627;6713915.89265;6.90000009537
511199.472709;6713819.13798;7.19999980927
511334.726387;6713915.89407;6.90000009537
511314.689377;6713819.13707;7.19999980927
511239.548945;6713883.64136;6.90000009537
511199.473817;6713851.38934;7.09999990463
510763.657187;6713722.3826;7.40000009537
510858.835857;6713722.38274;7.40000009537
510918.948856;6713722.3819;7.5
510828.779097;6713601.4409;7.59999990463
510949.003777;6713722.38297;7.5
510853.826428;6713754.63324;7.30000019073
510959.02382;6713754.63318;7.30000019073
510763.657546;6713786.88471;7.19999980927
510778.686245;6713722.38259;7.40000009537
510798.722365;6713754.63413;7.30000019073
510903.919732;6713754.63317;7.30000019073
510853.826066;6713601.44016;7.59999990463
510703.43311;6713657.87989;7.59999990463
510848.817537;6713722.38175;7.40000009537
510959.023671;6713722.38219;7.5
510938.985634;6713786.88582;7.19999980927
510893.901899;6713601.44074;7.5
510873.863787;6713633.69099;7.59999990463
510728.592182;6713625.6281;7.69999980927
510974.05054;6713633.69188;7.5
510974.050864;6713682.06869;7.59999990463
510959.022396;6713786.88595;7.19999980927
510708.443492;6713794.94815;7.19999980927
510833.789182;6713657.88027;7.59999990463
510743.619676;6713690.13114;7.5
510994.089325;6713722.38187;7.5
510848.816217;6713690.13091;7.5
510768.667531;6713657.87992;7.59999990463
510853.826197;6713786.88598;7.19999980927
510738.611264;6713657.87983;7.59999990463
510718.572427;6713754.63339;7.30000019073
510989.078859;6713754.6341;7.30000019073
510893.901783;6713633.69125;7.59999990463
510713.451697;6713770.75998;7.19999980927
510883.883197;6713722.3819;7.40000009537
510943.994255;6713601.44043;7.40000009537
510828.778988;6713754.63399;7.30000019073
510813.751875;6713601.44096;7.59999990463
510778.685168;6713690.13014;7.5
510803.732351;6713811.07458;7.09999990463
510933.976085;6713601.43954;7.40000009537
510823.769456;6713786.88621;7.19999980927
510878.872293;6713754.63407;7.30000019073
510783.694859;6713754.63414;7.30000019073
510733.600996;6713778.82221;7.19999980927
510989.079429;6713633.69149;7.5
510989.079167;6713601.44098;7.30000019073
510798.72349;6713786.88523;7.19999980927
510713.452099;6713690.13016;7.5
510928.967236;6713786.88493;7.19999980927
510999.097527;6713786.88603;7.19999980927
510728.591446;6713657.88034;7.59999990463
510933.976163;6713633.69167;7.59999990463
510918.948868;6713690.13104;7.59999990463
510974.051913;6713601.43972;7.30000019073
510803.731978;6713722.38204;7.40000009537
510893.9013;6713786.88498;7.19999980927
510984.06915;6713690.13022;7.59999990463
510808.741553;6713690.13008;7.5
510938.985391;6713690.13122;7.59999990463
510868.853761;6713786.88584;7.19999980927
510738.610726;6713754.63404;7.30000019073
510938.985528;6713754.63308;7.30000019073
510758.647201;6713601.43998;7.69999980927
510858.835151;6713601.44065;7.5
510913.938168;6713633.6915;7.59999990463
510999.098792;6713754.63326;7.40000009537
510758.648674;6713690.13117;7.5
511009.116154;6713665.94214;7.5
510728.592287;6713690.13105;7.5
510773.676497;6713754.63305;7.30000019073
510808.742004;6713657.87934;7.59999990463
510928.967204;6713754.6338;7.30000019073
510838.798268;6713657.87916;7.59999990463
510783.694859;6713657.87994;7.59999990463
511014.126525;6713633.69187;7.40000009537
510858.836073;6713690.13026;7.5
510748.629655;6713803.01107;7.19999980927
511019.135472;6713754.63325;7.40000009537
511234.538323;6713641.75384;6.80000019073
511294.651873;6713665.94184;6.80000019073
511329.71729;6713601.4405;6.69999980927
511249.566273;6713617.56626;6.80000019073
511279.623091;6713633.69053;6.69999980927
511174.425641;6713633.69154;6.90000009537
511084.257059;6713633.6906;7.19999980927
511219.510863;6713811.075;7.19999980927
511274.613766;6713738.50822;7.19999980927
511109.304151;6713633.69069;7.19999980927
511314.688435;6713601.43991;6.69999980927
511059.210542;6713665.94269;7.40000009537
511214.500745;6713698.19359;7.19999980927
511149.379451;6713665.94228;7.30000019073
511164.407222;6713786.88469;7.30000019073
511139.360403;6713754.63363;7.40000009537
511054.201419;6713665.94232;7.40000009537
511229.529934;6713786.88508;7.30000019073
511174.425943;6713746.57018;7.40000009537
511094.276197;6713601.44077;7.0
511134.351349;6713698.19373;7.40000009537
511084.257906;6713754.63319;7.40000009537
511274.613811;6713665.94257;6.90000009537
511154.388862;6713786.88568;7.30000019073
511259.586361;6713778.82256;7.30000019073
511274.614024;6713633.69191;6.69999980927
511039.173762;6713754.63315;7.40000009537
511079.247781;6713786.8856;7.30000019073
511074.238944;6713722.3815;7.5
511144.369635;6713698.19437;7.40000009537
511204.482374;6713786.88537;7.30000019073
511169.416924;6713698.19427;7.40000009537
511044.182689;6713633.69093;7.30000019073
511199.473243;6713601.44081;6.80000019073
511234.538997;6713617.56549;6.80000019073
511029.154258;6713786.88516;7.19999980927
511294.651028;6713786.88498;7.30000019073
511214.501613;6713633.69053;6.90000009537
511249.567616;6713730.44467;7.30000019073
511114.314015;6713665.94166;7.30000019073
511154.388312;6713601.43981;6.90000009537
511234.538889;6713698.19301;7.19999980927
511194.464161;6713601.44052;6.80000019073
511124.332905;6713754.63427;7.40000009537
511329.717341;6713698.19408;6.90000009537
511269.604552;6713625.62782;6.69999980927
511059.211024;6713786.88576;7.19999980927
511239.548327;6713786.88559;7.30000019073
511144.369449;6713633.69134;7.0
511254.575713;6713665.94163;6.90000009537
511294.651646;6713730.44515;7.19999980927
511294.651776;6713698.19424;7.09999990463
511089.267679;6713706.25628;7.5
511034.164041;6713601.43966;7.19999980927
511209.492073;6713665.94253;7.09999990463
511279.624011;6713617.56603;6.80000019073
511099.285245;6713601.4395;7.0
511099.28544;6713754.63424;7.40000009537
511034.164516;6713633.69178;7.30000019073
511129.341321;6713601.43987;6.90000009537
511039.173294;6713722.38216;7.5
511159.397395;6713601.44012;6.90000009537
511234.538555;6713730.44554;7.30000019073
511314.688379;6713633.69044;6.69999980927
511134.351243;6713633.6907;7.09999990463
511034.163349;6713665.94245;7.5
511329.717294;6713633.69103;6.69999980927
511089.266859;6713665.9432;7.40000009537
511279.622942;6713811.07475;7.19999980927
511134.350507;6713665.94298;7.30000019073
511189.454818;6713786.88613;7.30000019073
511334.72642;6713665.94188;6.69999980927
511074.238887;6713633.6915;7.30000019073
511049.192627;6713786.88503;7.19999980927
513869.471041;6714133.59963;10.0
513283.373455;6713722.38232;7.19999980927
515367.274694;6716141.60531;2.90000009537
515602.715473;6714681.74115;4.59999990463
514575.682482;6715060.74973;5.59999990463
514625.77533;6716819.1173;6.90000009537
514535.606652;6715956.10523;10.3999996185
514625.775446;6716060.95175;11.1999998093
514726.074889;6713940.08225;-0.300000011921
516444.179763;6717004.63695;-1.0
514706.037859;6716117.4081;12.3000001907
514640.915516;6713891.7049;1.79999995232
514605.739047;6716980.43807;4.09999990463
515146.862637;6716044.82132;4.80000019073
513303.412113;6713657.87969;8.39999961853
516008.47542;6716238.38812;8.69999980927
512206.357668;6714778.50681;3.70000004768
514640.915365;6714052.96675;2.70000004768
514245.174147;6715367.37376;8.10000038147
513543.861613;6716165.80012;0.5
513543.86163;6714012.65127;7.80000019073
516324.065459;6715399.63235;9.5
513949.621083;6715746.41585;3.90000009537
516148.737029;6716367.43637;9.80000019073
516484.255361;6716407.7637;12.1000003815
516349.112588;6716819.11624;0.40000000596
516409.224573;6716561.01044;2.09999990463
514961.515066;6716762.65532;7.19999980927
515707.912199;6716270.6496;3.79999995232
516178.793874;6716246.45368;9.39999961853
515647.799396;6714472.26401;1.0
516183.803101;6716278.71531;10.6999998093
513904.537243;6714488.39152;7.09999990463
514761.140471;6716117.40826;11.8000001907
515968.400367;6716278.71615;5.80000019073
515407.349561;6714335.18285;0.40000000596
512161.273102;6714625.29391;5.5
516283.990831;6715181.89364;9.0
514741.102933;6714077.15603;1.70000004768
514961.515641;6715730.28589;7.5
514685.999734;6716206.12659;10.3999996185
511615.251859;6714286.80259;6.90000009537
516088.625237;6716294.84592;9.30000019073
514665.961367;6717044.96775;5.40000009537
515016.617779;6715794.80426;7.80000019073
514846.300283;6716206.12668;11.1000003815
515722.94049;6714633.35846;2.0
515522.565134;6714569.02776;3.40000009537
514590.710823;6715456.0842;6.69999980927
512521.837025;6714818.82786;4.59999990463
513704.161945;6714786.57092;6.80000019073
514620.76604;6715568.98899;7.69999980927
515201.965236;6716923.9749;1.39999997616
516324.065189;6716181.93189;6.30000019073
514686.000357;6716238.38917;10.0
516319.056714;6716375.50072;11.6000003815
516369.149932;6716496.48502;5.90000009537
514961.515817;6715827.0652;9.39999961853
514861.327344;6716310.97716;8.19999980927
515447.424774;6716173.86623;3.5
514821.252133;6715851.25954;9.89999961853
515101.777627;6715577.05474;6.19999980927
514540.616698;6716456.15652;8.60000038147
512952.755087;6715738.34994;0.40000000596
513744.23693;6715528.66683;4.90000009537
513844.424482;6715625.44313;4.09999990463
513082.999021;6715657.70288;3.0
513764.273578;6715625.44332;3.09999990463
513453.69218;6715972.23587;1.20000004768
513268.34554;6715818.99893;2.09999990463
513824.387435;6715722.21997;3.29999995232
513498.776708;6715407.69707;2.70000004768
513824.38735;6715851.26011;1.89999997616
512601.98726;6715496.40758;1.29999995232
513573.917555;6716189.99717;0.10000000149
512897.652537;6715407.69793;3.40000009537
513072.980857;6715835.13014;0.20000000298
513258.326993;6715633.50821;2.90000009537
512556.903079;6715504.47193;-0.10000000149
513523.823379;6716149.67036;0.40000000596
513208.232982;6715818.99929;1.20000004768
511995.964107;6715351.24528;0.20000000298
513619.002348;6715657.70276;1.70000004768
512581.949488;6715496.40826;0.899999976158
512662.099597;6715528.66657;1.0
513639.03903;6715972.23489;2.20000004768
513002.848673;6715778.67497;0.0
513563.898889;6716173.86509;0.600000023842
513764.275038;6715593.18315;3.40000009537
513123.073813;6715851.25991;0.600000023842
512722.32439;6715528.66616;2.0
513478.739015;6715488.34385;2.79999995232
513844.424415;6715851.2596;2.09999990463
513624.010893;6715431.89053;4.90000009537
513649.057877;6716254.51884;0.300000011921
513493.768378;6716117.4085;0.300000011921
513062.961387;6715689.96188;2.40000009537
513904.537497;6715786.74064;3.59999990463
513839.415128;6716310.97764;1.29999995232
512812.492316;6715593.1834;1.60000002384
513849.434092;6716198.06195;1.60000002384
512401.724051;6715367.37378;2.29999995232
513438.664662;6716036.75609;1.0
